['Aug 08, 2021', 'active cases', '527362']['Aug 08, 2021', 'new cases', '22866']['Aug 08, 2021', 'new deaths', '787']['Aug 08, 2021', 'new recoveries', '22866']
['Aug 09, 2021', 'active cases', '534279']['Aug 09, 2021', 'new cases', '22160']['Aug 09, 2021', 'new deaths', '769']['Aug 09, 2021', 'new recoveries', '22160']
['Aug 10, 2021', 'active cases', '536136']['Aug 10, 2021', 'new cases', '21378']['Aug 10, 2021', 'new deaths', '792']['Aug 10, 2021', 'new recoveries', '21378']
['Aug 11, 2021', 'active cases', '536841']['Aug 11, 2021', 'new cases', '21571']['Aug 11, 2021', 'new deaths', '799']['Aug 11, 2021', 'new recoveries', '21571']
['Aug 12, 2021', 'active cases', '537770']['Aug 12, 2021', 'new cases', '21932']['Aug 12, 2021', 'new deaths', '808']['Aug 12, 2021', 'new recoveries', '21932']
['Aug 13, 2021', 'active cases', '539864']['Aug 13, 2021', 'new cases', '22277']['Aug 13, 2021', 'new deaths', '815']['Aug 13, 2021', 'new recoveries', '22277']
['Aug 14, 2021', 'active cases', '541639']['Aug 14, 2021', 'new cases', '22144']['Aug 14, 2021', 'new deaths', '819']['Aug 14, 2021', 'new recoveries', '22144']
['Aug 15, 2021', 'active cases', '546021']['Aug 15, 2021', 'new cases', '21624']['Aug 15, 2021', 'new deaths', '816']['Aug 15, 2021', 'new recoveries', '21624']
['Aug 16, 2021', 'active cases', '550379']['Aug 16, 2021', 'new cases', '20765']['Aug 16, 2021', 'new deaths', '806']['Aug 16, 2021', 'new recoveries', '20765']
['Aug 17, 2021', 'active cases', '552125']['Aug 17, 2021', 'new cases', '20958']['Aug 17, 2021', 'new deaths', '805']['Aug 17, 2021', 'new recoveries', '20958']
['Aug 18, 2021', 'active cases', '551527']['Aug 18, 2021', 'new cases', '20914']['Aug 18, 2021', 'new deaths', '799']['Aug 18, 2021', 'new recoveries', '20914']
['Aug 19, 2021', 'active cases', '547777']['Aug 19, 2021', 'new cases', '21058']['Aug 19, 2021', 'new deaths', '791']['Aug 19, 2021', 'new recoveries', '21058']
['Aug 20, 2021', 'active cases', '547633']['Aug 20, 2021', 'new cases', '20992']['Aug 20, 2021', 'new deaths', '785']['Aug 20, 2021', 'new recoveries', '20992']
['Aug 21, 2021', 'active cases', '547189']['Aug 21, 2021', 'new cases', '21000']['Aug 21, 2021', 'new deaths', '797']['Aug 21, 2021', 'new recoveries', '21000']
['Aug 22, 2021', 'active cases', '551577']['Aug 22, 2021', 'new cases', '20564']['Aug 22, 2021', 'new deaths', '762']['Aug 22, 2021', 'new recoveries', '20564']
['Aug 23, 2021', 'active cases', '554854']['Aug 23, 2021', 'new cases', '19454']['Aug 23, 2021', 'new deaths', '776']['Aug 23, 2021', 'new recoveries', '19454']
['Aug 24, 2021', 'active cases', '554257']['Aug 24, 2021', 'new cases', '18833']['Aug 24, 2021', 'new deaths', '794']['Aug 24, 2021', 'new recoveries', '18833']
['Aug 25, 2021', 'active cases', '553330']['Aug 25, 2021', 'new cases', '19536']['Aug 25, 2021', 'new deaths', '809']['Aug 25, 2021', 'new recoveries', '19536']
['Aug 26, 2021', 'active cases', '552479']['Aug 26, 2021', 'new cases', '19630']['Aug 26, 2021', 'new deaths', '820']['Aug 26, 2021', 'new recoveries', '19630']
['Aug 27, 2021', 'active cases', '551973']['Aug 27, 2021', 'new cases', '19509']['Aug 27, 2021', 'new deaths', '798']['Aug 27, 2021', 'new recoveries', '19509']
['Aug 28, 2021', 'active cases', '551255']['Aug 28, 2021', 'new cases', '19492']['Aug 28, 2021', 'new deaths', '799']['Aug 28, 2021', 'new recoveries', '19492']
['Aug 29, 2021', 'active cases', '552940']['Aug 29, 2021', 'new cases', '19286']['Aug 29, 2021', 'new deaths', '797']['Aug 29, 2021', 'new recoveries', '19286']
['Aug 30, 2021', 'active cases', '556293']['Aug 30, 2021', 'new cases', '18325']['Aug 30, 2021', 'new deaths', '792']['Aug 30, 2021', 'new recoveries', '18325']
['Aug 31, 2021', 'active cases', '554687']['Aug 31, 2021', 'new cases', '17813']['Aug 31, 2021', 'new deaths', '795']['Aug 31, 2021', 'new recoveries', '17813']
['Sep 01, 2021', 'active cases', '553940']['Sep 01, 2021', 'new cases', '18368']['Sep 01, 2021', 'new deaths', '790']['Sep 01, 2021', 'new recoveries', '18368']
['Sep 02, 2021', 'active cases', '553458']['Sep 02, 2021', 'new cases', '18985']['Sep 02, 2021', 'new deaths', '798']['Sep 02, 2021', 'new recoveries', '18985']
['Sep 03, 2021', 'active cases', '552825']['Sep 03, 2021', 'new cases', '18856']['Sep 03, 2021', 'new deaths', '799']['Sep 03, 2021', 'new recoveries', '18856']
['Sep 04, 2021', 'active cases', '552072']['Sep 04, 2021', 'new cases', '18780']['Sep 04, 2021', 'new deaths', '796']['Sep 04, 2021', 'new recoveries', '18780']
['Sep 05, 2021', 'active cases', '554668']['Sep 05, 2021', 'new cases', '18645']['Sep 05, 2021', 'new deaths', '793']['Sep 05, 2021', 'new recoveries', '18645']
['Sep 06, 2021', 'active cases', '557458']['Sep 06, 2021', 'new cases', '17856']['Sep 06, 2021', 'new deaths', '790']['Sep 06, 2021', 'new recoveries', '17856']
['Sep 07, 2021', 'active cases', '556845']['Sep 07, 2021', 'new cases', '17425']['Sep 07, 2021', 'new deaths', '795']['Sep 07, 2021', 'new recoveries', '17425']
['Sep 08, 2021', 'active cases', '555810']['Sep 08, 2021', 'new cases', '18024']['Sep 08, 2021', 'new deaths', '797']['Sep 08, 2021', 'new recoveries', '18024']
['Sep 09, 2021', 'active cases', '553757']['Sep 09, 2021', 'new cases', '18380']['Sep 09, 2021', 'new deaths', '794']['Sep 09, 2021', 'new recoveries', '18380']
['Sep 10, 2021', 'active cases', '554188']['Sep 10, 2021', 'new cases', '18341']['Sep 10, 2021', 'new deaths', '789']['Sep 10, 2021', 'new recoveries', '18341']
['Sep 11, 2021', 'active cases', '554395']['Sep 11, 2021', 'new cases', '18891']['Sep 11, 2021', 'new deaths', '796']['Sep 11, 2021', 'new recoveries', '18891']
['Sep 12, 2021', 'active cases', '557664']['Sep 12, 2021', 'new cases', '18554']['Sep 12, 2021', 'new deaths', '788']['Sep 12, 2021', 'new recoveries', '18554']
['Sep 13, 2021', 'active cases', '562654']['Sep 13, 2021', 'new cases', '18178']['Sep 13, 2021', 'new deaths', '719']['Sep 13, 2021', 'new recoveries', '18178']
['Sep 14, 2021', 'active cases', '563803']['Sep 14, 2021', 'new cases', '17837']['Sep 14, 2021', 'new deaths', '781']['Sep 14, 2021', 'new recoveries', '17837']
['Sep 15, 2021', 'active cases', '564813']['Sep 15, 2021', 'new cases', '18841']['Sep 15, 2021', 'new deaths', '792']['Sep 15, 2021', 'new recoveries', '18841']
['Sep 16, 2021', 'active cases', '566287']['Sep 16, 2021', 'new cases', '19594']['Sep 16, 2021', 'new deaths', '794']['Sep 16, 2021', 'new recoveries', '19594']
['Sep 17, 2021', 'active cases', '568782']['Sep 17, 2021', 'new cases', '19905']['Sep 17, 2021', 'new deaths', '791']['Sep 17, 2021', 'new recoveries', '19905']
['Sep 18, 2021', 'active cases', '572065']['Sep 18, 2021', 'new cases', '20329']['Sep 18, 2021', 'new deaths', '799']['Sep 18, 2021', 'new recoveries', '20329']
['Sep 19, 2021', 'active cases', '578028']['Sep 19, 2021', 'new cases', '20174']['Sep 19, 2021', 'new deaths', '793']['Sep 19, 2021', 'new recoveries', '20174']
['Sep 20, 2021', 'active cases', '585002']['Sep 20, 2021', 'new cases', '19744']['Sep 20, 2021', 'new deaths', '778']['Sep 20, 2021', 'new recoveries', '19744']
['Sep 21, 2021', 'active cases', '587932']['Sep 21, 2021', 'new cases', '19179']['Sep 21, 2021', 'new deaths', '812']['Sep 21, 2021', 'new recoveries', '19179']
['Sep 22, 2021', 'active cases', '590719']['Sep 22, 2021', 'new cases', '19706']['Sep 22, 2021', 'new deaths', '817']['Sep 22, 2021', 'new recoveries', '19706']
['Sep 23, 2021', 'active cases', '594770']['Sep 23, 2021', 'new cases', '21438']['Sep 23, 2021', 'new deaths', '820']['Sep 23, 2021', 'new recoveries', '21438']
['Sep 24, 2021', 'active cases', '599493']['Sep 24, 2021', 'new cases', '21379']['Sep 24, 2021', 'new deaths', '828']['Sep 24, 2021', 'new recoveries', '21379']
['Sep 25, 2021', 'active cases', '604387']['Sep 25, 2021', 'new cases', '22041']['Sep 25, 2021', 'new deaths', '822']['Sep 25, 2021', 'new recoveries', '22041']
['Sep 26, 2021', 'active cases', '612409']['Sep 26, 2021', 'new cases', '22498']['Sep 26, 2021', 'new deaths', '805']['Sep 26, 2021', 'new recoveries', '22498']
['Sep 27, 2021', 'active cases', '620353']['Sep 27, 2021', 'new cases', '22236']['Sep 27, 2021', 'new deaths', '779']['Sep 27, 2021', 'new recoveries', '22236']
['Sep 28, 2021', 'active cases', '623692']['Sep 28, 2021', 'new cases', '21559']['Sep 28, 2021', 'new deaths', '852']['Sep 28, 2021', 'new recoveries', '21559']
['Sep 29, 2021', 'active cases', '626809']['Sep 29, 2021', 'new cases', '22430']['Sep 29, 2021', 'new deaths', '857']['Sep 29, 2021', 'new recoveries', '22430']
['Sep 30, 2021', 'active cases', '631004']['Sep 30, 2021', 'new cases', '23888']['Sep 30, 2021', 'new deaths', '867']['Sep 30, 2021', 'new recoveries', '23888']
['Oct 01, 2021', 'active cases', '634684']['Oct 01, 2021', 'new cases', '24522']['Oct 01, 2021', 'new deaths', '887']['Oct 01, 2021', 'new recoveries', '24522']
['Oct 02, 2021', 'active cases', '641165']['Oct 02, 2021', 'new cases', '25219']['Oct 02, 2021', 'new deaths', '886']['Oct 02, 2021', 'new recoveries', '25219']
['Oct 03, 2021', 'active cases', '650653']['Oct 03, 2021', 'new cases', '25769']['Oct 03, 2021', 'new deaths', '890']['Oct 03, 2021', 'new recoveries', '25769']
['Oct 04, 2021', 'active cases', '661025']['Oct 04, 2021', 'new cases', '25781']['Oct 04, 2021', 'new deaths', '883']['Oct 04, 2021', 'new recoveries', '25781']
['Oct 05, 2021', 'active cases', '666672']['Oct 05, 2021', 'new cases', '25110']['Oct 05, 2021', 'new deaths', '895']['Oct 05, 2021', 'new recoveries', '25110']
['Oct 06, 2021', 'active cases', '671035']['Oct 06, 2021', 'new cases', '25133']['Oct 06, 2021', 'new deaths', '929']['Oct 06, 2021', 'new recoveries', '25133']
['Oct 07, 2021', 'active cases', '677331']['Oct 07, 2021', 'new cases', '27550']['Oct 07, 2021', 'new deaths', '924']['Oct 07, 2021', 'new recoveries', '27550']
['Oct 08, 2021', 'active cases', '683075']['Oct 08, 2021', 'new cases', '27246']['Oct 08, 2021', 'new deaths', '936']['Oct 08, 2021', 'new recoveries', '27246']
['Oct 09, 2021', 'active cases', '690420']['Oct 09, 2021', 'new cases', '29362']['Oct 09, 2021', 'new deaths', '968']['Oct 09, 2021', 'new recoveries', '29362']
['Oct 10, 2021', 'active cases', '700831']['Oct 10, 2021', 'new cases', '28647']['Oct 10, 2021', 'new deaths', '962']['Oct 10, 2021', 'new recoveries', '28647']
['Oct 11, 2021', 'active cases', '713823']['Oct 11, 2021', 'new cases', '29409']['Oct 11, 2021', 'new deaths', '957']['Oct 11, 2021', 'new recoveries', '29409']
['Oct 12, 2021', 'active cases', '720334']['Oct 12, 2021', 'new cases', '28190']['Oct 12, 2021', 'new deaths', '973']['Oct 12, 2021', 'new recoveries', '28190']
['Oct 13, 2021', 'active cases', '726266']['Oct 13, 2021', 'new cases', '28717']['Oct 13, 2021', 'new deaths', '984']['Oct 13, 2021', 'new recoveries', '28717']
['Oct 14, 2021', 'active cases', '734909']['Oct 14, 2021', 'new cases', '31299']['Oct 14, 2021', 'new deaths', '986']['Oct 14, 2021', 'new recoveries', '31299']
['Oct 15, 2021', 'active cases', '743839']['Oct 15, 2021', 'new cases', '32196']['Oct 15, 2021', 'new deaths', '998']['Oct 15, 2021', 'new recoveries', '32196']
['Oct 16, 2021', 'active cases', '754162']['Oct 16, 2021', 'new cases', '33208']['Oct 16, 2021', 'new deaths', '1002']['Oct 16, 2021', 'new recoveries', '33208']
['Oct 17, 2021', 'active cases', '768751']['Oct 17, 2021', 'new cases', '34303']['Oct 17, 2021', 'new deaths', '997']['Oct 17, 2021', 'new recoveries', '34303']
['Oct 18, 2021', 'active cases', '785647']['Oct 18, 2021', 'new cases', '34325']['Oct 18, 2021', 'new deaths', '998']['Oct 18, 2021', 'new recoveries', '34325']
['Oct 19, 2021', 'active cases', '794946']['Oct 19, 2021', 'new cases', '33740']['Oct 19, 2021', 'new deaths', '1015']['Oct 19, 2021', 'new recoveries', '33740']
['Oct 20, 2021', 'active cases', '802760']['Oct 20, 2021', 'new cases', '34073']['Oct 20, 2021', 'new deaths', '1028']['Oct 20, 2021', 'new recoveries', '34073']
['Oct 21, 2021', 'active cases', '812168']['Oct 21, 2021', 'new cases', '36339']['Oct 21, 2021', 'new deaths', '1036']['Oct 21, 2021', 'new recoveries', '36339']
['Oct 22, 2021', 'active cases', '822792']['Oct 22, 2021', 'new cases', '37141']['Oct 22, 2021', 'new deaths', '1064']['Oct 22, 2021', 'new recoveries', '37141']
['Oct 23, 2021', 'active cases', '833318']['Oct 23, 2021', 'new cases', '37678']['Oct 23, 2021', 'new deaths', '1075']['Oct 23, 2021', 'new recoveries', '37678']
['Oct 24, 2021', 'active cases', '845122']['Oct 24, 2021', 'new cases', '35660']['Oct 24, 2021', 'new deaths', '1072']['Oct 24, 2021', 'new recoveries', '35660']
['Oct 25, 2021', 'active cases', '861293']['Oct 25, 2021', 'new cases', '37930']['Oct 25, 2021', 'new deaths', '1069']['Oct 25, 2021', 'new recoveries', '37930']
['Oct 26, 2021', 'active cases', '869660']['Oct 26, 2021', 'new cases', '36446']['Oct 26, 2021', 'new deaths', '1106']['Oct 26, 2021', 'new recoveries', '36446']
['Oct 27, 2021', 'active cases', '875968']['Oct 27, 2021', 'new cases', '36582']['Oct 27, 2021', 'new deaths', '1123']['Oct 27, 2021', 'new recoveries', '36582']
['Oct 28, 2021', 'active cases', '885587']['Oct 28, 2021', 'new cases', '40096']['Oct 28, 2021', 'new deaths', '1159']['Oct 28, 2021', 'new recoveries', '40096']
['Oct 29, 2021', 'active cases', '893811']['Oct 29, 2021', 'new cases', '39849']['Oct 29, 2021', 'new deaths', '1163']['Oct 29, 2021', 'new recoveries', '39849']
['Oct 30, 2021', 'active cases', '903993']['Oct 30, 2021', 'new cases', '40251']['Oct 30, 2021', 'new deaths', '1160']['Oct 30, 2021', 'new recoveries', '40251']
['Oct 31, 2021', 'active cases', '916713']['Oct 31, 2021', 'new cases', '40993']['Oct 31, 2021', 'new deaths', '1158']['Oct 31, 2021', 'new recoveries', '40993']
['Nov 01, 2021', 'active cases', '932773']['Nov 01, 2021', 'new cases', '40402']['Nov 01, 2021', 'new deaths', '1155']['Nov 01, 2021', 'new recoveries', '40402']
['Nov 02, 2021', 'active cases', '939698']['Nov 02, 2021', 'new cases', '39008']['Nov 02, 2021', 'new deaths', '1178']['Nov 02, 2021', 'new recoveries', '39008']
['Nov 03, 2021', 'active cases', '946145']['Nov 03, 2021', 'new cases', '40443']['Nov 03, 2021', 'new deaths', '1189']['Nov 03, 2021', 'new recoveries', '40443']
['Nov 04, 2021', 'active cases', '953239']['Nov 04, 2021', 'new cases', '40217']['Nov 04, 2021', 'new deaths', '1195']['Nov 04, 2021', 'new recoveries', '40217']
['Nov 05, 2021', 'active cases', '964177']['Nov 05, 2021', 'new cases', '40735']['Nov 05, 2021', 'new deaths', '1192']['Nov 05, 2021', 'new recoveries', '40735']
['Nov 06, 2021', 'active cases', '975123']['Nov 06, 2021', 'new cases', '41335']['Nov 06, 2021', 'new deaths', '1188']['Nov 06, 2021', 'new recoveries', '41335']
['Nov 07, 2021', 'active cases', '986303']['Nov 07, 2021', 'new cases', '39165']['Nov 07, 2021', 'new deaths', '1179']['Nov 07, 2021', 'new recoveries', '39165']
['Nov 08, 2021', 'active cases', '998931']['Nov 08, 2021', 'new cases', '39400']['Nov 08, 2021', 'new deaths', '1190']['Nov 08, 2021', 'new recoveries', '39400']
['Nov 09, 2021', 'active cases', '1004844']['Nov 09, 2021', 'new cases', '39160']['Nov 09, 2021', 'new deaths', '1211']['Nov 09, 2021', 'new recoveries', '39160']
['Nov 10, 2021', 'active cases', '1007098']['Nov 10, 2021', 'new cases', '38058']['Nov 10, 2021', 'new deaths', '1239']['Nov 10, 2021', 'new recoveries', '38058']
['Nov 11, 2021', 'active cases', '1013464']['Nov 11, 2021', 'new cases', '40759']['Nov 11, 2021', 'new deaths', '1237']['Nov 11, 2021', 'new recoveries', '40759']
['Nov 12, 2021', 'active cases', '1018707']['Nov 12, 2021', 'new cases', '40123']['Nov 12, 2021', 'new deaths', '1235']['Nov 12, 2021', 'new recoveries', '40123']
['Nov 13, 2021', 'active cases', '1022920']['Nov 13, 2021', 'new cases', '39256']['Nov 13, 2021', 'new deaths', '1241']['Nov 13, 2021', 'new recoveries', '39256']
['Nov 14, 2021', 'active cases', '1030703']['Nov 14, 2021', 'new cases', '38823']['Nov 14, 2021', 'new deaths', '1219']['Nov 14, 2021', 'new recoveries', '38823']
['Nov 15, 2021', 'active cases', '1040210']['Nov 15, 2021', 'new cases', '38420']['Nov 15, 2021', 'new deaths', '1211']['Nov 15, 2021', 'new recoveries', '38420']
['Nov 16, 2021', 'active cases', '1041627']['Nov 16, 2021', 'new cases', '36818']['Nov 16, 2021', 'new deaths', '1240']['Nov 16, 2021', 'new recoveries', '36818']
['Nov 17, 2021', 'active cases', '1040618']['Nov 17, 2021', 'new cases', '36626']['Nov 17, 2021', 'new deaths', '1247']['Nov 17, 2021', 'new recoveries', '36626']
['Nov 18, 2021', 'active cases', '1040327']['Nov 18, 2021', 'new cases', '37374']['Nov 18, 2021', 'new deaths', '1251']['Nov 18, 2021', 'new recoveries', '37374']
['Nov 19, 2021', 'active cases', '1039225']['Nov 19, 2021', 'new cases', '37156']['Nov 19, 2021', 'new deaths', '1254']['Nov 19, 2021', 'new recoveries', '37156']
['Nov 20, 2021', 'active cases', '1038919']['Nov 20, 2021', 'new cases', '37120']['Nov 20, 2021', 'new deaths', '1254']['Nov 20, 2021', 'new recoveries', '37120']
['Nov 21, 2021', 'active cases', '1042133']['Nov 21, 2021', 'new cases', '36970']['Nov 21, 2021', 'new deaths', '1252']['Nov 21, 2021', 'new recoveries', '36970']
['Nov 22, 2021', 'active cases', '1047860']['Nov 22, 2021', 'new cases', '35681']['Nov 22, 2021', 'new deaths', '1241']['Nov 22, 2021', 'new recoveries', '35681']
['Nov 23, 2021', 'active cases', '1044562']['Nov 23, 2021', 'new cases', '33996']['Nov 23, 2021', 'new deaths', '1243']['Nov 23, 2021', 'new recoveries', '33996']
['Nov 24, 2021', 'active cases', '1040198']['Nov 24, 2021', 'new cases', '33558']['Nov 24, 2021', 'new deaths', '1240']['Nov 24, 2021', 'new recoveries', '33558']
['Nov 25, 2021', 'active cases', '1034306']['Nov 25, 2021', 'new cases', '33796']['Nov 25, 2021', 'new deaths', '1238']['Nov 25, 2021', 'new recoveries', '33796']
['Nov 26, 2021', 'active cases', '1031616']['Nov 26, 2021', 'new cases', '34690']['Nov 26, 2021', 'new deaths', '1235']['Nov 26, 2021', 'new recoveries', '34690']
['Nov 27, 2021', 'active cases', '1027829']['Nov 27, 2021', 'new cases', '33946']['Nov 27, 2021', 'new deaths', '1239']['Nov 27, 2021', 'new recoveries', '33946']
['Nov 28, 2021', 'active cases', '1029507']['Nov 28, 2021', 'new cases', '33548']['Nov 28, 2021', 'new deaths', '1224']['Nov 28, 2021', 'new recoveries', '33548']
['Nov 29, 2021', 'active cases', '1034458']['Nov 29, 2021', 'new cases', '33860']['Nov 29, 2021', 'new deaths', '1209']['Nov 29, 2021', 'new recoveries', '33860']
['Nov 30, 2021', 'active cases', '1032435']['Nov 30, 2021', 'new cases', '32648']['Nov 30, 2021', 'new deaths', '1229']['Nov 30, 2021', 'new recoveries', '32648']
['Dec 01, 2021', 'active cases', '1028367']['Dec 01, 2021', 'new cases', '32837']['Dec 01, 2021', 'new deaths', '1226']['Dec 01, 2021', 'new recoveries', '32837']
['Dec 02, 2021', 'active cases', '1025350']['Dec 02, 2021', 'new cases', '33389']['Dec 02, 2021', 'new deaths', '1221']['Dec 02, 2021', 'new recoveries', '33389']
['Dec 03, 2021', 'active cases', '1020549']['Dec 03, 2021', 'new cases', '32930']['Dec 03, 2021', 'new deaths', '1217']['Dec 03, 2021', 'new recoveries', '32930']
