['Jul 20, 2022', 'active cases', '2174497']['Jul 20, 2022', 'new cases', '89982']['Jul 20, 2022', 'new deaths', '125']['Jul 20, 2022', 'new recoveries', '89982']
['Jul 21, 2022', 'active cases', '2130292']['Jul 21, 2022', 'new cases', '80869']['Jul 21, 2022', 'new deaths', '133']['Jul 21, 2022', 'new recoveries', '80869']
['Jul 22, 2022', 'active cases', '2082021']['Jul 22, 2022', 'new cases', '74348']['Jul 22, 2022', 'new deaths', '113']['Jul 22, 2022', 'new recoveries', '74348']
['Jul 23, 2022', 'active cases', '2054418']['Jul 23, 2022', 'new cases', '68532']['Jul 23, 2022', 'new deaths', '57']['Jul 23, 2022', 'new recoveries', '68532']
['Jul 24, 2022', 'active cases', '2080009']['Jul 24, 2022', 'new cases', '50032']['Jul 24, 2022', 'new deaths', '23']['Jul 24, 2022', 'new recoveries', '50032']
['Jul 25, 2022', 'active cases', '1884600']['Jul 25, 2022', 'new cases', '11195']['Jul 25, 2022', 'new deaths', '130']['Jul 25, 2022', 'new recoveries', '11195']
['Jul 26, 2022', 'active cases', '1817558']['Jul 26, 2022', 'new cases', '87562']['Jul 26, 2022', 'new deaths', '119']['Jul 26, 2022', 'new recoveries', '87562']
['Jul 27, 2022', 'active cases', '1714947']['Jul 27, 2022', 'new cases', '58638']['Jul 27, 2022', 'new deaths', '103']['Jul 27, 2022', 'new recoveries', '58638']
['Jul 28, 2022', 'active cases', '1625535']['Jul 28, 2022', 'new cases', '51594']['Jul 28, 2022', 'new deaths', '112']['Jul 28, 2022', 'new recoveries', '51594']
['Jul 29, 2022', 'active cases', '1554668']['Jul 29, 2022', 'new cases', '45515']['Jul 29, 2022', 'new deaths', '89']['Jul 29, 2022', 'new recoveries', '45515']
['Jul 30, 2022', 'active cases', '1485387']['Jul 30, 2022', 'new cases', '41274']['Jul 30, 2022', 'new deaths', '55']['Jul 30, 2022', 'new recoveries', '41274']
['Jul 31, 2022', 'active cases', '1492559']['Jul 31, 2022', 'new cases', '31535']['Jul 31, 2022', 'new deaths', '20']['Jul 31, 2022', 'new recoveries', '31535']
['Aug 01, 2022', 'active cases', '1317756']['Aug 01, 2022', 'new cases', '7249']['Aug 01, 2022', 'new deaths', '121']['Aug 01, 2022', 'new recoveries', '7249']
['Aug 02, 2022', 'active cases', '1244653']['Aug 02, 2022', 'new cases', '54519']['Aug 02, 2022', 'new deaths', '101']['Aug 02, 2022', 'new recoveries', '54519']
['Aug 03, 2022', 'active cases', '1164167']['Aug 03, 2022', 'new cases', '38788']['Aug 03, 2022', 'new deaths', '90']['Aug 03, 2022', 'new recoveries', '38788']
['Aug 04, 2022', 'active cases', '1174942']['Aug 04, 2022', 'new cases', '33799']['Aug 04, 2022', 'new deaths', '87']['Aug 04, 2022', 'new recoveries', '33799']
['Aug 05, 2022', 'active cases', '1081532']['Aug 05, 2022', 'new cases', '30592']['Aug 05, 2022', 'new deaths', '80']['Aug 05, 2022', 'new recoveries', '30592']
['Aug 06, 2022', 'active cases', '1036417']['Aug 06, 2022', 'new cases', '28518']['Aug 06, 2022', 'new deaths', '45']['Aug 06, 2022', 'new recoveries', '28518']
['Aug 07, 2022', 'active cases', '1040192']['Aug 07, 2022', 'new cases', '21528']['Aug 07, 2022', 'new deaths', '20']['Aug 07, 2022', 'new recoveries', '21528']
['Aug 08, 2022', 'active cases', '911050']['Aug 08, 2022', 'new cases', '5090']['Aug 08, 2022', 'new deaths', '109']['Aug 08, 2022', 'new recoveries', '5090']
['Aug 09, 2022', 'active cases', '859296']['Aug 09, 2022', 'new cases', '38230']['Aug 09, 2022', 'new deaths', '111']['Aug 09, 2022', 'new recoveries', '38230']
['Aug 10, 2022', 'active cases', '805531']['Aug 10, 2022', 'new cases', '27081']['Aug 10, 2022', 'new deaths', '88']['Aug 10, 2022', 'new recoveries', '27081']
['Aug 11, 2022', 'active cases', '755503']['Aug 11, 2022', 'new cases', '24312']['Aug 11, 2022', 'new deaths', '80']['Aug 11, 2022', 'new recoveries', '24312']
['Aug 12, 2022', 'active cases', '709615']['Aug 12, 2022', 'new cases', '22638']['Aug 12, 2022', 'new deaths', '74']['Aug 12, 2022', 'new recoveries', '22638']
['Aug 13, 2022', 'active cases', '680832']['Aug 13, 2022', 'new cases', '21175']['Aug 13, 2022', 'new deaths', '0']['Aug 13, 2022', 'new recoveries', '21175']
['Aug 14, 2022', 'active cases', '685984']['Aug 14, 2022', 'new cases', '16347']['Aug 14, 2022', 'new deaths', '0']['Aug 14, 2022', 'new recoveries', '16347']
['Aug 15, 2022', 'active cases', '602921']['Aug 15, 2022', 'new cases', '4564']['Aug 15, 2022', 'new deaths', '65']['Aug 15, 2022', 'new recoveries', '4564']
['Aug 16, 2022', 'active cases', '550566']['Aug 16, 2022', 'new cases', '6331']['Aug 16, 2022', 'new deaths', '113']['Aug 16, 2022', 'new recoveries', '6331']
['Aug 17, 2022', 'active cases', '534737']['Aug 17, 2022', 'new cases', '35745']['Aug 17, 2022', 'new deaths', '93']['Aug 17, 2022', 'new recoveries', '35745']
['Aug 18, 2022', 'active cases', '512828']['Aug 18, 2022', 'new cases', '23605']['Aug 18, 2022', 'new deaths', '92']['Aug 18, 2022', 'new recoveries', '23605']
['Aug 19, 2022', 'active cases', '491808']['Aug 19, 2022', 'new cases', '20236']['Aug 19, 2022', 'new deaths', '74']['Aug 19, 2022', 'new recoveries', '20236']
['Aug 20, 2022', 'active cases', '480177']['Aug 20, 2022', 'new cases', '19870']['Aug 20, 2022', 'new deaths', '40']['Aug 20, 2022', 'new recoveries', '19870']
['Aug 21, 2022', 'active cases', '487748']['Aug 21, 2022', 'new cases', '14820']['Aug 21, 2022', 'new deaths', '0']['Aug 21, 2022', 'new recoveries', '14820']
['Aug 22, 2022', 'active cases', '437205']['Aug 22, 2022', 'new cases', '4012']['Aug 22, 2022', 'new deaths', '76']['Aug 22, 2022', 'new recoveries', '4012']
['Aug 23, 2022', 'active cases', '427393']['Aug 23, 2022', 'new cases', '28988']['Aug 23, 2022', 'new deaths', '88']['Aug 23, 2022', 'new recoveries', '28988']
['Aug 24, 2022', 'active cases', '414914']['Aug 24, 2022', 'new cases', '21289']['Aug 24, 2022', 'new deaths', '57']['Aug 24, 2022', 'new recoveries', '21289']
['Aug 25, 2022', 'active cases', '404172']['Aug 25, 2022', 'new cases', '19837']['Aug 25, 2022', 'new deaths', '44']['Aug 25, 2022', 'new recoveries', '19837']
['Aug 26, 2022', 'active cases', '393763']['Aug 26, 2022', 'new cases', '18116']['Aug 26, 2022', 'new deaths', '51']['Aug 26, 2022', 'new recoveries', '18116']
['Aug 27, 2022', 'active cases', '390096']['Aug 27, 2022', 'new cases', '17833']['Aug 27, 2022', 'new deaths', '23']['Aug 27, 2022', 'new recoveries', '17833']
['Aug 28, 2022', 'active cases', '399107']['Aug 28, 2022', 'new cases', '14110']['Aug 28, 2022', 'new deaths', '9']['Aug 28, 2022', 'new recoveries', '14110']
['Aug 29, 2022', 'active cases', '364637']['Aug 29, 2022', 'new cases', '3806']['Aug 29, 2022', 'new deaths', '78']['Aug 29, 2022', 'new recoveries', '3806']
['Aug 30, 2022', 'active cases', '364920']['Aug 30, 2022', 'new cases', '27358']['Aug 30, 2022', 'new deaths', '72']['Aug 30, 2022', 'new recoveries', '27358']
['Aug 31, 2022', 'active cases', '359866']['Aug 31, 2022', 'new cases', '19240']['Aug 31, 2022', 'new deaths', '54']['Aug 31, 2022', 'new recoveries', '19240']
['Sep 01, 2022', 'active cases', '355887']['Sep 01, 2022', 'new cases', '18646']['Sep 01, 2022', 'new deaths', '41']['Sep 01, 2022', 'new recoveries', '18646']
['Sep 02, 2022', 'active cases', '351097']['Sep 02, 2022', 'new cases', '16399']['Sep 02, 2022', 'new deaths', '55']['Sep 02, 2022', 'new recoveries', '16399']
['Sep 03, 2022', 'active cases', '350388']['Sep 03, 2022', 'new cases', '15597']['Sep 03, 2022', 'new deaths', '14']['Sep 03, 2022', 'new recoveries', '15597']
['Sep 04, 2022', 'active cases', '358715']['Sep 04, 2022', 'new cases', '12894']['Sep 04, 2022', 'new deaths', '3']['Sep 04, 2022', 'new recoveries', '12894']
['Sep 05, 2022', 'active cases', '355777']['Sep 05, 2022', 'new cases', '3443']['Sep 05, 2022', 'new deaths', '67']['Sep 05, 2022', 'new recoveries', '3443']
['Sep 06, 2022', 'active cases', '346957']['Sep 06, 2022', 'new cases', '26918']['Sep 06, 2022', 'new deaths', '60']['Sep 06, 2022', 'new recoveries', '26918']
['Sep 07, 2022', 'active cases', '343508']['Sep 07, 2022', 'new cases', '20142']['Sep 07, 2022', 'new deaths', '46']['Sep 07, 2022', 'new recoveries', '20142']
['Sep 08, 2022', 'active cases', '343126']['Sep 08, 2022', 'new cases', '19866']['Sep 08, 2022', 'new deaths', '58']['Sep 08, 2022', 'new recoveries', '19866']
['Sep 09, 2022', 'active cases', '342370']['Sep 09, 2022', 'new cases', '19087']['Sep 09, 2022', 'new deaths', '31']['Sep 09, 2022', 'new recoveries', '19087']
['Sep 10, 2022', 'active cases', '347083']['Sep 10, 2022', 'new cases', '19517']['Sep 10, 2022', 'new deaths', '15']['Sep 10, 2022', 'new recoveries', '19517']
['Sep 11, 2022', 'active cases', '359487']['Sep 11, 2022', 'new cases', '16422']['Sep 11, 2022', 'new deaths', '6']['Sep 11, 2022', 'new recoveries', '16422']
['Sep 12, 2022', 'active cases', '335059']['Sep 12, 2022', 'new cases', '4579']['Sep 12, 2022', 'new deaths', '40']['Sep 12, 2022', 'new recoveries', '4579']
['Sep 13, 2022', 'active cases', '355611']['Sep 13, 2022', 'new cases', '41850']['Sep 13, 2022', 'new deaths', '49']['Sep 13, 2022', 'new recoveries', '41850']
['Sep 14, 2022', 'active cases', '369365']['Sep 14, 2022', 'new cases', '33575']['Sep 14, 2022', 'new deaths', '33']['Sep 14, 2022', 'new recoveries', '33575']
['Sep 15, 2022', 'active cases', '384512']['Sep 15, 2022', 'new cases', '33263']['Sep 15, 2022', 'new deaths', '33']['Sep 15, 2022', 'new recoveries', '33263']
['Sep 16, 2022', 'active cases', '395370']['Sep 16, 2022', 'new cases', '28686']['Sep 16, 2022', 'new deaths', '28']['Sep 16, 2022', 'new recoveries', '28686']
['Sep 17, 2022', 'active cases', '414439']['Sep 17, 2022', 'new cases', '33162']['Sep 17, 2022', 'new deaths', '11']['Sep 17, 2022', 'new recoveries', '33162']
['Sep 18, 2022', 'active cases', '433768']['Sep 18, 2022', 'new cases', '23137']['Sep 18, 2022', 'new deaths', '2']['Sep 18, 2022', 'new recoveries', '23137']
['Sep 19, 2022', 'active cases', '411584']['Sep 19, 2022', 'new cases', '5219']['Sep 19, 2022', 'new deaths', '58']['Sep 19, 2022', 'new recoveries', '5219']
['Sep 20, 2022', 'active cases', '444170']['Sep 20, 2022', 'new cases', '51816']['Sep 20, 2022', 'new deaths', '48']['Sep 20, 2022', 'new recoveries', '51816']
['Sep 21, 2022', 'active cases', '463789']['Sep 21, 2022', 'new cases', '38250']['Sep 21, 2022', 'new deaths', '33']['Sep 21, 2022', 'new recoveries', '38250']
['Sep 22, 2022', 'active cases', '485857']['Sep 22, 2022', 'new cases', '38464']['Sep 22, 2022', 'new deaths', '30']['Sep 22, 2022', 'new recoveries', '38464']
['Sep 23, 2022', 'active cases', '507781']['Sep 23, 2022', 'new cases', '37524']['Sep 23, 2022', 'new deaths', '33']['Sep 23, 2022', 'new recoveries', '37524']
['Sep 24, 2022', 'active cases', '532930']['Sep 24, 2022', 'new cases', '38024']['Sep 24, 2022', 'new deaths', '14']['Sep 24, 2022', 'new recoveries', '38024']
['Sep 25, 2022', 'active cases', '560844']['Sep 25, 2022', 'new cases', '31365']['Sep 25, 2022', 'new deaths', '8']['Sep 25, 2022', 'new recoveries', '31365']
['Sep 26, 2022', 'active cases', '541386']['Sep 26, 2022', 'new cases', '7489']['Sep 26, 2022', 'new deaths', '51']['Sep 26, 2022', 'new recoveries', '7489']
['Sep 27, 2022', 'active cases', '594894']['Sep 27, 2022', 'new cases', '73639']['Sep 27, 2022', 'new deaths', '40']['Sep 27, 2022', 'new recoveries', '73639']
['Sep 28, 2022', 'active cases', '628433']['Sep 28, 2022', 'new cases', '53410']['Sep 28, 2022', 'new deaths', '45']['Sep 28, 2022', 'new recoveries', '53410']
['Sep 29, 2022', 'active cases', '660724']['Sep 29, 2022', 'new cases', '51366']['Sep 29, 2022', 'new deaths', '33']['Sep 29, 2022', 'new recoveries', '51366']
['Sep 30, 2022', 'active cases', '689467']['Sep 30, 2022', 'new cases', '48261']['Sep 30, 2022', 'new deaths', '34']['Sep 30, 2022', 'new recoveries', '48261']
['Oct 01, 2022', 'active cases', '719658']['Oct 01, 2022', 'new cases', '46596']['Oct 01, 2022', 'new deaths', '17']['Oct 01, 2022', 'new recoveries', '46596']
['Oct 02, 2022', 'active cases', '752525']['Oct 02, 2022', 'new cases', '37453']['Oct 02, 2022', 'new deaths', '7']['Oct 02, 2022', 'new recoveries', '37453']
['Oct 03, 2022', 'active cases', '719327']['Oct 03, 2022', 'new cases', '8690']['Oct 03, 2022', 'new deaths', '62']['Oct 03, 2022', 'new recoveries', '8690']
['Oct 04, 2022', 'active cases', '774925']['Oct 04, 2022', 'new cases', '89185']['Oct 04, 2022', 'new deaths', '74']['Oct 04, 2022', 'new recoveries', '89185']
['Oct 05, 2022', 'active cases', '808253']['Oct 05, 2022', 'new cases', '66564']['Oct 05, 2022', 'new deaths', '47']['Oct 05, 2022', 'new recoveries', '66564']
['Oct 06, 2022', 'active cases', '845101']['Oct 06, 2022', 'new cases', '65537']['Oct 06, 2022', 'new deaths', '50']['Oct 06, 2022', 'new recoveries', '65537']
['Oct 07, 2022', 'active cases', '873057']['Oct 07, 2022', 'new cases', '61121']['Oct 07, 2022', 'new deaths', '53']['Oct 07, 2022', 'new recoveries', '61121']
['Oct 08, 2022', 'active cases', '907217']['Oct 08, 2022', 'new cases', '57270']['Oct 08, 2022', 'new deaths', '26']['Oct 08, 2022', 'new recoveries', '57270']
['Oct 09, 2022', 'active cases', '944616']['Oct 09, 2022', 'new cases', '42626']['Oct 09, 2022', 'new deaths', '8']['Oct 09, 2022', 'new recoveries', '42626']
['Oct 10, 2022', 'active cases', '902128']['Oct 10, 2022', 'new cases', '9373']['Oct 10, 2022', 'new deaths', '79']['Oct 10, 2022', 'new recoveries', '9373']
['Oct 11, 2022', 'active cases', '958625']['Oct 11, 2022', 'new cases', '94753']['Oct 11, 2022', 'new deaths', '85']['Oct 11, 2022', 'new recoveries', '94753']
['Oct 12, 2022', 'active cases', '988139']['Oct 12, 2022', 'new cases', '67948']['Oct 12, 2022', 'new deaths', '55']['Oct 12, 2022', 'new recoveries', '67948']
['Oct 13, 2022', 'active cases', '1014826']['Oct 13, 2022', 'new cases', '64218']['Oct 13, 2022', 'new deaths', '62']['Oct 13, 2022', 'new recoveries', '64218']
['Oct 14, 2022', 'active cases', '1035480']['Oct 14, 2022', 'new cases', '58695']['Oct 14, 2022', 'new deaths', '79']['Oct 14, 2022', 'new recoveries', '58695']
['Oct 15, 2022', 'active cases', '1059553']['Oct 15, 2022', 'new cases', '55394']['Oct 15, 2022', 'new deaths', '35']['Oct 15, 2022', 'new recoveries', '55394']
['Oct 16, 2022', 'active cases', '1094020']['Oct 16, 2022', 'new cases', '41973']['Oct 16, 2022', 'new deaths', '17']['Oct 16, 2022', 'new recoveries', '41973']
['Oct 17, 2022', 'active cases', '1029742']['Oct 17, 2022', 'new cases', '9421']['Oct 17, 2022', 'new deaths', '112']['Oct 17, 2022', 'new recoveries', '9421']
['Oct 18, 2022', 'active cases', '1064009']['Oct 18, 2022', 'new cases', '87666']['Oct 18, 2022', 'new deaths', '101']['Oct 18, 2022', 'new recoveries', '87666']
['Oct 19, 2022', 'active cases', '1075669']['Oct 19, 2022', 'new cases', '63031']['Oct 19, 2022', 'new deaths', '106']['Oct 19, 2022', 'new recoveries', '63031']
['Oct 20, 2022', 'active cases', '1084238']['Oct 20, 2022', 'new cases', '56793']['Oct 20, 2022', 'new deaths', '69']['Oct 20, 2022', 'new recoveries', '56793']
['Oct 21, 2022', 'active cases', '1086717']['Oct 21, 2022', 'new cases', '49087']['Oct 21, 2022', 'new deaths', '81']['Oct 21, 2022', 'new recoveries', '49087']
['Oct 22, 2022', 'active cases', '1093058']['Oct 22, 2022', 'new cases', '43746']['Oct 22, 2022', 'new deaths', '33']['Oct 22, 2022', 'new recoveries', '43746']
['Oct 23, 2022', 'active cases', '1115821']['Oct 23, 2022', 'new cases', '31470']['Oct 23, 2022', 'new deaths', '17']['Oct 23, 2022', 'new recoveries', '31470']
['Oct 24, 2022', 'active cases', '1033471']['Oct 24, 2022', 'new cases', '6907']['Oct 24, 2022', 'new deaths', '122']['Oct 24, 2022', 'new recoveries', '6907']
['Oct 25, 2022', 'active cases', '1026551']['Oct 25, 2022', 'new cases', '59653']['Oct 25, 2022', 'new deaths', '131']['Oct 25, 2022', 'new recoveries', '59653']
['Oct 26, 2022', 'active cases', '1002270']['Oct 26, 2022', 'new cases', '41185']['Oct 26, 2022', 'new deaths', '60']['Oct 26, 2022', 'new recoveries', '41185']
['Oct 27, 2022', 'active cases', '978227']['Oct 27, 2022', 'new cases', '37089']['Oct 27, 2022', 'new deaths', '71']['Oct 27, 2022', 'new recoveries', '37089']
['Oct 28, 2022', 'active cases', '946750']['Oct 28, 2022', 'new cases', '25783']['Oct 28, 2022', 'new deaths', '61']['Oct 28, 2022', 'new recoveries', '25783']
['Oct 29, 2022', 'active cases', '926867']['Oct 29, 2022', 'new cases', '22723']['Oct 29, 2022', 'new deaths', '41']['Oct 29, 2022', 'new recoveries', '22723']
['Oct 30, 2022', 'active cases', '933941']['Oct 30, 2022', 'new cases', '16456']['Oct 30, 2022', 'new deaths', '9']['Oct 30, 2022', 'new recoveries', '16456']
['Oct 31, 2022', 'active cases', '842894']['Oct 31, 2022', 'new cases', '3768']['Oct 31, 2022', 'new deaths', '112']['Oct 31, 2022', 'new recoveries', '3768']
['Nov 01, 2022', 'active cases', '804530']['Nov 01, 2022', 'new cases', '29525']['Nov 01, 2022', 'new deaths', '53']['Nov 01, 2022', 'new recoveries', '29525']
['Nov 02, 2022', 'active cases', '745959']['Nov 02, 2022', 'new cases', '5691']['Nov 02, 2022', 'new deaths', '97']['Nov 02, 2022', 'new recoveries', '5691']
['Nov 03, 2022', 'active cases', '729331']['Nov 03, 2022', 'new cases', '42025']['Nov 03, 2022', 'new deaths', '55']['Nov 03, 2022', 'new recoveries', '42025']
['Nov 04, 2022', 'active cases', '703352']['Nov 04, 2022', 'new cases', '29438']['Nov 04, 2022', 'new deaths', '78']['Nov 04, 2022', 'new recoveries', '29438']
['Nov 05, 2022', 'active cases', '688263']['Nov 05, 2022', 'new cases', '26840']['Nov 05, 2022', 'new deaths', '34']['Nov 05, 2022', 'new recoveries', '26840']
['Nov 06, 2022', 'active cases', '709432']['Nov 06, 2022', 'new cases', '21178']['Nov 06, 2022', 'new deaths', '9']['Nov 06, 2022', 'new recoveries', '21178']
['Nov 07, 2022', 'active cases', '615924']['Nov 07, 2022', 'new cases', '3645']['Nov 07, 2022', 'new deaths', '109']['Nov 07, 2022', 'new recoveries', '3645']
['Nov 08, 2022', 'active cases', '593476']['Nov 08, 2022', 'new cases', '40591']['Nov 08, 2022', 'new deaths', '117']['Nov 08, 2022', 'new recoveries', '40591']
['Nov 09, 2022', 'active cases', '565430']['Nov 09, 2022', 'new cases', '28702']['Nov 09, 2022', 'new deaths', '72']['Nov 09, 2022', 'new recoveries', '28702']
['Nov 10, 2022', 'active cases', '543430']['Nov 10, 2022', 'new cases', '27068']['Nov 10, 2022', 'new deaths', '53']['Nov 10, 2022', 'new recoveries', '27068']
['Nov 11, 2022', 'active cases', '526057']['Nov 11, 2022', 'new cases', '26353']['Nov 11, 2022', 'new deaths', '33']['Nov 11, 2022', 'new recoveries', '26353']
['Nov 12, 2022', 'active cases', '500182']['Nov 12, 2022', 'new cases', '5577']['Nov 12, 2022', 'new deaths', '15']['Nov 12, 2022', 'new recoveries', '5577']
['Nov 13, 2022', 'active cases', '520428']['Nov 13, 2022', 'new cases', '27155']['Nov 13, 2022', 'new deaths', '2']['Nov 13, 2022', 'new recoveries', '27155']
['Nov 14, 2022', 'active cases', '466709']['Nov 14, 2022', 'new cases', '6017']['Nov 14, 2022', 'new deaths', '100']['Nov 14, 2022', 'new recoveries', '6017']
