['Sep 03, 2022', 'active cases', '721666']['Sep 03, 2022', 'new cases', '0']['Sep 03, 2022', 'new deaths', '0']['Sep 03, 2022', 'new recoveries', '0']
['Sep 04, 2022', 'active cases', '710966']['Sep 04, 2022', 'new cases', '0']['Sep 04, 2022', 'new deaths', '0']['Sep 04, 2022', 'new recoveries', '0']
['Sep 05, 2022', 'active cases', '701876']['Sep 05, 2022', 'new cases', '49709']['Sep 05, 2022', 'new deaths', '99']['Sep 05, 2022', 'new recoveries', '49709']
['Sep 06, 2022', 'active cases', '687651']['Sep 06, 2022', 'new cases', '46495']['Sep 06, 2022', 'new deaths', '120']['Sep 06, 2022', 'new recoveries', '46495']
['Sep 07, 2022', 'active cases', '680291']['Sep 07, 2022', 'new cases', '42057']['Sep 07, 2022', 'new deaths', '117']['Sep 07, 2022', 'new recoveries', '42057']
['Sep 08, 2022', 'active cases', '674067']['Sep 08, 2022', 'new cases', '35995']['Sep 08, 2022', 'new deaths', '119']['Sep 08, 2022', 'new recoveries', '35995']
['Sep 09, 2022', 'active cases', '664551']['Sep 09, 2022', 'new cases', '30166']['Sep 09, 2022', 'new deaths', '82']['Sep 09, 2022', 'new recoveries', '30166']
['Sep 10, 2022', 'active cases', '651151']['Sep 10, 2022', 'new cases', '0']['Sep 10, 2022', 'new deaths', '0']['Sep 10, 2022', 'new recoveries', '0']
['Sep 11, 2022', 'active cases', '641451']['Sep 11, 2022', 'new cases', '0']['Sep 11, 2022', 'new deaths', '0']['Sep 11, 2022', 'new recoveries', '0']
['Sep 12, 2022', 'active cases', '646191']['Sep 12, 2022', 'new cases', '54930']['Sep 12, 2022', 'new deaths', '90']['Sep 12, 2022', 'new recoveries', '54930']
['Sep 13, 2022', 'active cases', '641981']['Sep 13, 2022', 'new cases', '51299']['Sep 13, 2022', 'new deaths', '109']['Sep 13, 2022', 'new recoveries', '51299']
['Sep 14, 2022', 'active cases', '643965']['Sep 14, 2022', 'new cases', '46514']['Sep 14, 2022', 'new deaths', '230']['Sep 14, 2022', 'new recoveries', '46514']
['Sep 15, 2022', 'active cases', '645197']['Sep 15, 2022', 'new cases', '38749']['Sep 15, 2022', 'new deaths', '117']['Sep 15, 2022', 'new recoveries', '38749']
['Sep 16, 2022', 'active cases', '648722']['Sep 16, 2022', 'new cases', '36613']['Sep 16, 2022', 'new deaths', '88']['Sep 16, 2022', 'new recoveries', '36613']
['Sep 17, 2022', 'active cases', '636922']['Sep 17, 2022', 'new cases', '0']['Sep 17, 2022', 'new deaths', '0']['Sep 17, 2022', 'new recoveries', '0']
['Sep 18, 2022', 'active cases', '628022']['Sep 18, 2022', 'new cases', '0']['Sep 18, 2022', 'new deaths', '0']['Sep 18, 2022', 'new recoveries', '0']
['Sep 19, 2022', 'active cases', '642314']['Sep 19, 2022', 'new cases', '60238']['Sep 19, 2022', 'new deaths', '146']['Sep 19, 2022', 'new recoveries', '60238']
['Sep 20, 2022', 'active cases', '651639']['Sep 20, 2022', 'new cases', '56715']['Sep 20, 2022', 'new deaths', '90']['Sep 20, 2022', 'new recoveries', '56715']
['Sep 21, 2022', 'active cases', '667011']['Sep 21, 2022', 'new cases', '56978']['Sep 21, 2022', 'new deaths', '106']['Sep 21, 2022', 'new recoveries', '56978']
['Sep 22, 2022', 'active cases', '684218']['Sep 22, 2022', 'new cases', '50800']['Sep 22, 2022', 'new deaths', '93']['Sep 22, 2022', 'new recoveries', '50800']
['Sep 23, 2022', 'active cases', '700492']['Sep 23, 2022', 'new cases', '46964']['Sep 23, 2022', 'new deaths', '90']['Sep 23, 2022', 'new recoveries', '46964']
['Sep 24, 2022', 'active cases', '688892']['Sep 24, 2022', 'new cases', '0']['Sep 24, 2022', 'new deaths', '0']['Sep 24, 2022', 'new recoveries', '0']
['Sep 25, 2022', 'active cases', '679992']['Sep 25, 2022', 'new cases', '0']['Sep 25, 2022', 'new deaths', '0']['Sep 25, 2022', 'new recoveries', '0']
['Sep 26, 2022', 'active cases', '723956']['Sep 26, 2022', 'new cases', '89282']['Sep 26, 2022', 'new deaths', '118']['Sep 26, 2022', 'new recoveries', '89282']
['Sep 27, 2022', 'active cases', '773129']['Sep 27, 2022', 'new cases', '95811']['Sep 27, 2022', 'new deaths', '138']['Sep 27, 2022', 'new recoveries', '95811']
['Sep 28, 2022', 'active cases', '814298']['Sep 28, 2022', 'new cases', '78863']['Sep 28, 2022', 'new deaths', '94']['Sep 28, 2022', 'new recoveries', '78863']
['Sep 29, 2022', 'active cases', '878225']['Sep 29, 2022', 'new cases', '96367']['Sep 29, 2022', 'new deaths', '140']['Sep 29, 2022', 'new recoveries', '96367']
['Sep 30, 2022', 'active cases', '920965']['Sep 30, 2022', 'new cases', '73856']['Sep 30, 2022', 'new deaths', '116']['Sep 30, 2022', 'new recoveries', '73856']
['Oct 01, 2022', 'active cases', '908965']['Oct 01, 2022', 'new cases', '0']['Oct 01, 2022', 'new deaths', '0']['Oct 01, 2022', 'new recoveries', '0']
['Oct 02, 2022', 'active cases', '899365']['Oct 02, 2022', 'new cases', '0']['Oct 02, 2022', 'new deaths', '0']['Oct 02, 2022', 'new recoveries', '0']
['Oct 03, 2022', 'active cases', '853265']['Oct 03, 2022', 'new cases', '0']['Oct 03, 2022', 'new deaths', '0']['Oct 03, 2022', 'new recoveries', '0']
['Oct 04, 2022', 'active cases', '939169']['Oct 04, 2022', 'new cases', '133532']['Oct 04, 2022', 'new deaths', '128']['Oct 04, 2022', 'new recoveries', '133532']
['Oct 05, 2022', 'active cases', '1028566']['Oct 05, 2022', 'new cases', '132494']['Oct 05, 2022', 'new deaths', '97']['Oct 05, 2022', 'new recoveries', '132494']
['Oct 06, 2022', 'active cases', '1163461']['Oct 06, 2022', 'new cases', '174112']['Oct 06, 2022', 'new deaths', '117']['Oct 06, 2022', 'new recoveries', '174112']
['Oct 07, 2022', 'active cases', '1248097']['Oct 07, 2022', 'new cases', '122265']['Oct 07, 2022', 'new deaths', '129']['Oct 07, 2022', 'new recoveries', '122265']
['Oct 08, 2022', 'active cases', '1232597']['Oct 08, 2022', 'new cases', '0']['Oct 08, 2022', 'new deaths', '0']['Oct 08, 2022', 'new recoveries', '0']
['Oct 09, 2022', 'active cases', '1219497']['Oct 09, 2022', 'new cases', '0']['Oct 09, 2022', 'new deaths', '0']['Oct 09, 2022', 'new recoveries', '0']
['Oct 10, 2022', 'active cases', '1333948']['Oct 10, 2022', 'new cases', '172536']['Oct 10, 2022', 'new deaths', '185']['Oct 10, 2022', 'new recoveries', '172536']
['Oct 11, 2022', 'active cases', '1405897']['Oct 11, 2022', 'new cases', '136748']['Oct 11, 2022', 'new deaths', '199']['Oct 11, 2022', 'new recoveries', '136748']
['Oct 12, 2022', 'active cases', '1494134']['Oct 12, 2022', 'new cases', '145213']['Oct 12, 2022', 'new deaths', '176']['Oct 12, 2022', 'new recoveries', '145213']
['Oct 13, 2022', 'active cases', '1556367']['Oct 13, 2022', 'new cases', '114198']['Oct 13, 2022', 'new deaths', '165']['Oct 13, 2022', 'new recoveries', '114198']
['Oct 14, 2022', 'active cases', '1599115']['Oct 14, 2022', 'new cases', '91508']['Oct 14, 2022', 'new deaths', '160']['Oct 14, 2022', 'new recoveries', '91508']
['Oct 15, 2022', 'active cases', '1580015']['Oct 15, 2022', 'new cases', '0']['Oct 15, 2022', 'new deaths', '0']['Oct 15, 2022', 'new recoveries', '0']
['Oct 16, 2022', 'active cases', '1565815']['Oct 16, 2022', 'new cases', '0']['Oct 16, 2022', 'new deaths', '0']['Oct 16, 2022', 'new recoveries', '0']
['Oct 17, 2022', 'active cases', '1670560']['Oct 17, 2022', 'new cases', '150054']['Oct 17, 2022', 'new deaths', '209']['Oct 17, 2022', 'new recoveries', '150054']
['Oct 18, 2022', 'active cases', '1719286']['Oct 18, 2022', 'new cases', '130074']['Oct 18, 2022', 'new deaths', '248']['Oct 18, 2022', 'new recoveries', '130074']
['Oct 19, 2022', 'active cases', '1750669']['Oct 19, 2022', 'new cases', '116806']['Oct 19, 2022', 'new deaths', '223']['Oct 19, 2022', 'new recoveries', '116806']
['Oct 20, 2022', 'active cases', '1763884']['Oct 20, 2022', 'new cases', '92293']['Oct 20, 2022', 'new deaths', '178']['Oct 20, 2022', 'new recoveries', '92293']
['Oct 21, 2022', 'active cases', '1767611']['Oct 21, 2022', 'new cases', '74631']['Oct 21, 2022', 'new deaths', '204']['Oct 21, 2022', 'new recoveries', '74631']
['Oct 22, 2022', 'active cases', '1740911']['Oct 22, 2022', 'new cases', '0']['Oct 22, 2022', 'new deaths', '0']['Oct 22, 2022', 'new recoveries', '0']
['Oct 23, 2022', 'active cases', '1722511']['Oct 23, 2022', 'new cases', '0']['Oct 23, 2022', 'new deaths', '0']['Oct 23, 2022', 'new recoveries', '0']
['Oct 24, 2022', 'active cases', '1739173']['Oct 24, 2022', 'new cases', '115535']['Oct 24, 2022', 'new deaths', '273']['Oct 24, 2022', 'new recoveries', '115535']
['Oct 25, 2022', 'active cases', '1722218']['Oct 25, 2022', 'new cases', '94787']['Oct 25, 2022', 'new deaths', '242']['Oct 25, 2022', 'new recoveries', '94787']
['Oct 26, 2022', 'active cases', '1700827']['Oct 26, 2022', 'new cases', '78905']['Oct 26, 2022', 'new deaths', '196']['Oct 26, 2022', 'new recoveries', '78905']
['Oct 27, 2022', 'active cases', '1676835']['Oct 27, 2022', 'new cases', '61492']['Oct 27, 2022', 'new deaths', '184']['Oct 27, 2022', 'new recoveries', '61492']
['Oct 28, 2022', 'active cases', '1644786']['Oct 28, 2022', 'new cases', '47718']['Oct 28, 2022', 'new deaths', '167']['Oct 28, 2022', 'new recoveries', '47718']
['Oct 29, 2022', 'active cases', '1615686']['Oct 29, 2022', 'new cases', '0']['Oct 29, 2022', 'new deaths', '0']['Oct 29, 2022', 'new recoveries', '0']
['Oct 30, 2022', 'active cases', '1596186']['Oct 30, 2022', 'new cases', '0']['Oct 30, 2022', 'new deaths', '0']['Oct 30, 2022', 'new recoveries', '0']
['Oct 31, 2022', 'active cases', '1589693']['Oct 31, 2022', 'new cases', '48557']['Oct 31, 2022', 'new deaths', '150']['Oct 31, 2022', 'new recoveries', '48557']
['Nov 01, 2022', 'active cases', '1496334']['Nov 01, 2022', 'new cases', '29961']['Nov 01, 2022', 'new deaths', '120']['Nov 01, 2022', 'new recoveries', '29961']
['Nov 02, 2022', 'active cases', '1448182']['Nov 02, 2022', 'new cases', '78629']['Nov 02, 2022', 'new deaths', '281']['Nov 02, 2022', 'new recoveries', '78629']
['Nov 03, 2022', 'active cases', '1387884']['Nov 03, 2022', 'new cases', '56635']['Nov 03, 2022', 'new deaths', '233']['Nov 03, 2022', 'new recoveries', '56635']
['Nov 04, 2022', 'active cases', '1328536']['Nov 04, 2022', 'new cases', '38859']['Nov 04, 2022', 'new deaths', '207']['Nov 04, 2022', 'new recoveries', '38859']
['Nov 05, 2022', 'active cases', '1300436']['Nov 05, 2022', 'new cases', '0']['Nov 05, 2022', 'new deaths', '0']['Nov 05, 2022', 'new recoveries', '0']
['Nov 06, 2022', 'active cases', '1279636']['Nov 06, 2022', 'new cases', '0']['Nov 06, 2022', 'new deaths', '0']['Nov 06, 2022', 'new recoveries', '0']
['Nov 07, 2022', 'active cases', '1220549']['Nov 07, 2022', 'new cases', '61063']['Nov 07, 2022', 'new deaths', '250']['Nov 07, 2022', 'new recoveries', '61063']
['Nov 08, 2022', 'active cases', '1146942']['Nov 08, 2022', 'new cases', '47820']['Nov 08, 2022', 'new deaths', '227']['Nov 08, 2022', 'new recoveries', '47820']
['Nov 09, 2022', 'active cases', '1083535']['Nov 09, 2022', 'new cases', '38668']['Nov 09, 2022', 'new deaths', '175']['Nov 09, 2022', 'new recoveries', '38668']
['Nov 10, 2022', 'active cases', '1031122']['Nov 10, 2022', 'new cases', '33703']['Nov 10, 2022', 'new deaths', '216']['Nov 10, 2022', 'new recoveries', '33703']
['Nov 11, 2022', 'active cases', '984506']['Nov 11, 2022', 'new cases', '28369']['Nov 11, 2022', 'new deaths', '185']['Nov 11, 2022', 'new recoveries', '28369']
['Nov 12, 2022', 'active cases', '962906']['Nov 12, 2022', 'new cases', '0']['Nov 12, 2022', 'new deaths', '0']['Nov 12, 2022', 'new recoveries', '0']
['Nov 13, 2022', 'active cases', '948306']['Nov 13, 2022', 'new cases', '0']['Nov 13, 2022', 'new deaths', '0']['Nov 13, 2022', 'new recoveries', '0']
['Nov 14, 2022', 'active cases', '902267']['Nov 14, 2022', 'new cases', '47180']['Nov 14, 2022', 'new deaths', '219']['Nov 14, 2022', 'new recoveries', '47180']
['Nov 15, 2022', 'active cases', '848754']['Nov 15, 2022', 'new cases', '38610']['Nov 15, 2022', 'new deaths', '223']['Nov 15, 2022', 'new recoveries', '38610']
['Nov 16, 2022', 'active cases', '792898']['Nov 16, 2022', 'new cases', '33306']['Nov 16, 2022', 'new deaths', '162']['Nov 16, 2022', 'new recoveries', '33306']
['Nov 17, 2022', 'active cases', '750667']['Nov 17, 2022', 'new cases', '27587']['Nov 17, 2022', 'new deaths', '218']['Nov 17, 2022', 'new recoveries', '27587']
['Nov 18, 2022', 'active cases', '717592']['Nov 18, 2022', 'new cases', '25328']['Nov 18, 2022', 'new deaths', '203']['Nov 18, 2022', 'new recoveries', '25328']
['Nov 19, 2022', 'active cases', '701392']['Nov 19, 2022', 'new cases', '0']['Nov 19, 2022', 'new deaths', '0']['Nov 19, 2022', 'new recoveries', '0']
['Nov 20, 2022', 'active cases', '689792']['Nov 20, 2022', 'new cases', '0']['Nov 20, 2022', 'new deaths', '0']['Nov 20, 2022', 'new recoveries', '0']
['Nov 21, 2022', 'active cases', '657869']['Nov 21, 2022', 'new cases', '41676']['Nov 21, 2022', 'new deaths', '199']['Nov 21, 2022', 'new recoveries', '41676']
['Nov 22, 2022', 'active cases', '622320']['Nov 22, 2022', 'new cases', '33290']['Nov 22, 2022', 'new deaths', '139']['Nov 22, 2022', 'new recoveries', '33290']
['Nov 23, 2022', 'active cases', '605247']['Nov 23, 2022', 'new cases', '38090']['Nov 23, 2022', 'new deaths', '163']['Nov 23, 2022', 'new recoveries', '38090']
['Nov 24, 2022', 'active cases', '590189']['Nov 24, 2022', 'new cases', '30016']['Nov 24, 2022', 'new deaths', '274']['Nov 24, 2022', 'new recoveries', '30016']
['Nov 25, 2022', 'active cases', '577469']['Nov 25, 2022', 'new cases', '24687']['Nov 25, 2022', 'new deaths', '107']['Nov 25, 2022', 'new recoveries', '24687']
['Nov 26, 2022', 'active cases', '566069']['Nov 26, 2022', 'new cases', '0']['Nov 26, 2022', 'new deaths', '0']['Nov 26, 2022', 'new recoveries', '0']
['Nov 27, 2022', 'active cases', '556869']['Nov 27, 2022', 'new cases', '0']['Nov 27, 2022', 'new deaths', '0']['Nov 27, 2022', 'new recoveries', '0']
['Nov 28, 2022', 'active cases', '563860']['Nov 28, 2022', 'new cases', '46553']['Nov 28, 2022', 'new deaths', '162']['Nov 28, 2022', 'new recoveries', '46553']
['Nov 29, 2022', 'active cases', '569694']['Nov 29, 2022', 'new cases', '43768']['Nov 29, 2022', 'new deaths', '134']['Nov 29, 2022', 'new recoveries', '43768']
['Nov 30, 2022', 'active cases', '557357']['Nov 30, 2022', 'new cases', '36115']['Nov 30, 2022', 'new deaths', '152']['Nov 30, 2022', 'new recoveries', '36115']
['Dec 01, 2022', 'active cases', '550011']['Dec 01, 2022', 'new cases', '30420']['Dec 01, 2022', 'new deaths', '166']['Dec 01, 2022', 'new recoveries', '30420']
['Dec 02, 2022', 'active cases', '546663']['Dec 02, 2022', 'new cases', '27841']['Dec 02, 2022', 'new deaths', '89']['Dec 02, 2022', 'new recoveries', '27841']
['Dec 03, 2022', 'active cases', '536863']['Dec 03, 2022', 'new cases', '0']['Dec 03, 2022', 'new deaths', '0']['Dec 03, 2022', 'new recoveries', '0']
['Dec 04, 2022', 'active cases', '529863']['Dec 04, 2022', 'new cases', '0']['Dec 04, 2022', 'new deaths', '0']['Dec 04, 2022', 'new recoveries', '0']
['Dec 05, 2022', 'active cases', '533262']['Dec 05, 2022', 'new cases', '46787']['Dec 05, 2022', 'new deaths', '188']['Dec 05, 2022', 'new recoveries', '46787']
['Dec 06, 2022', 'active cases', '538020']['Dec 06, 2022', 'new cases', '45331']['Dec 06, 2022', 'new deaths', '173']['Dec 06, 2022', 'new recoveries', '45331']
['Dec 07, 2022', 'active cases', '545051']['Dec 07, 2022', 'new cases', '40256']['Dec 07, 2022', 'new deaths', '125']['Dec 07, 2022', 'new recoveries', '40256']
['Dec 08, 2022', 'active cases', '551410']['Dec 08, 2022', 'new cases', '35826']['Dec 08, 2022', 'new deaths', '167']['Dec 08, 2022', 'new recoveries', '35826']
['Dec 09, 2022', 'active cases', '584160']['Dec 09, 2022', 'new cases', '32865']['Dec 09, 2022', 'new deaths', '115']['Dec 09, 2022', 'new recoveries', '32865']
['Dec 10, 2022', 'active cases', '546760']['Dec 10, 2022', 'new cases', '0']['Dec 10, 2022', 'new deaths', '0']['Dec 10, 2022', 'new recoveries', '0']
['Dec 11, 2022', 'active cases', '539860']['Dec 11, 2022', 'new cases', '0']['Dec 11, 2022', 'new deaths', '0']['Dec 11, 2022', 'new recoveries', '0']
['Dec 12, 2022', 'active cases', '555694']['Dec 12, 2022', 'new cases', '53745']['Dec 12, 2022', 'new deaths', '211']['Dec 12, 2022', 'new recoveries', '53745']
['Dec 13, 2022', 'active cases', '566134']['Dec 13, 2022', 'new cases', '48327']['Dec 13, 2022', 'new deaths', '187']['Dec 13, 2022', 'new recoveries', '48327']
['Dec 14, 2022', 'active cases', '579779']['Dec 14, 2022', 'new cases', '44875']['Dec 14, 2022', 'new deaths', '230']['Dec 14, 2022', 'new recoveries', '44875']
['Dec 15, 2022', 'active cases', '592937']['Dec 15, 2022', 'new cases', '40701']['Dec 15, 2022', 'new deaths', '143']['Dec 15, 2022', 'new recoveries', '40701']
['Dec 16, 2022', 'active cases', '599998']['Dec 16, 2022', 'new cases', '34308']['Dec 16, 2022', 'new deaths', '147']['Dec 16, 2022', 'new recoveries', '34308']
['Dec 17, 2022', 'active cases', '591098']['Dec 17, 2022', 'new cases', '0']['Dec 17, 2022', 'new deaths', '0']['Dec 17, 2022', 'new recoveries', '0']
['Dec 18, 2022', 'active cases', '584698']['Dec 18, 2022', 'new cases', '0']['Dec 18, 2022', 'new deaths', '0']['Dec 18, 2022', 'new recoveries', '0']
['Dec 19, 2022', 'active cases', '602553']['Dec 19, 2022', 'new cases', '55016']['Dec 19, 2022', 'new deaths', '161']['Dec 19, 2022', 'new recoveries', '55016']
['Dec 20, 2022', 'active cases', '615380']['Dec 20, 2022', 'new cases', '52528']['Dec 20, 2022', 'new deaths', '201']['Dec 20, 2022', 'new recoveries', '52528']
['Dec 21, 2022', 'active cases', '629890']['Dec 21, 2022', 'new cases', '47988']['Dec 21, 2022', 'new deaths', '178']['Dec 21, 2022', 'new recoveries', '47988']
['Dec 22, 2022', 'active cases', '641934']['Dec 22, 2022', 'new cases', '41431']['Dec 22, 2022', 'new deaths', '187']['Dec 22, 2022', 'new recoveries', '41431']
['Dec 23, 2022', 'active cases', '648069']['Dec 23, 2022', 'new cases', '34092']['Dec 23, 2022', 'new deaths', '157']['Dec 23, 2022', 'new recoveries', '34092']
['Dec 24, 2022', 'active cases', '638369']['Dec 24, 2022', 'new cases', '0']['Dec 24, 2022', 'new deaths', '0']['Dec 24, 2022', 'new recoveries', '0']
['Dec 25, 2022', 'active cases', '631069']['Dec 25, 2022', 'new cases', '0']['Dec 25, 2022', 'new deaths', '0']['Dec 25, 2022', 'new recoveries', '0']
['Dec 26, 2022', 'active cases', '589669']['Dec 26, 2022', 'new cases', '0']['Dec 26, 2022', 'new deaths', '0']['Dec 26, 2022', 'new recoveries', '0']
['Dec 27, 2022', 'active cases', '606858']['Dec 27, 2022', 'new cases', '60493']['Dec 27, 2022', 'new deaths', '204']['Dec 27, 2022', 'new recoveries', '60493']
['Dec 28, 2022', 'active cases', '610007']['Dec 28, 2022', 'new cases', '40810']['Dec 28, 2022', 'new deaths', '161']['Dec 28, 2022', 'new recoveries', '40810']
['Dec 29, 2022', 'active cases', '610248']['Dec 29, 2022', 'new cases', '32729']['Dec 29, 2022', 'new deaths', '188']['Dec 29, 2022', 'new recoveries', '32729']
['Dec 30, 2022', 'active cases', '604200']['Dec 30, 2022', 'new cases', '23896']['Dec 30, 2022', 'new deaths', '144']['Dec 30, 2022', 'new recoveries', '23896']
['Dec 31, 2022', 'active cases', '593000']['Dec 31, 2022', 'new cases', '0']['Dec 31, 2022', 'new deaths', '0']['Dec 31, 2022', 'new recoveries', '0']
