['Aug 30, 2022', 'active cases', '418067']['Aug 30, 2022', 'new cases', '865']['Aug 30, 2022', 'new deaths', '11']['Aug 30, 2022', 'new recoveries', '865']
['Aug 31, 2022', 'active cases', '417380']['Aug 31, 2022', 'new cases', '6223']['Aug 31, 2022', 'new deaths', '55']['Aug 31, 2022', 'new recoveries', '6223']
['Sep 01, 2022', 'active cases', '417216']['Sep 01, 2022', 'new cases', '5654']['Sep 01, 2022', 'new deaths', '38']['Sep 01, 2022', 'new recoveries', '5654']
['Sep 02, 2022', 'active cases', '416957']['Sep 02, 2022', 'new cases', '4772']['Sep 02, 2022', 'new deaths', '42']['Sep 02, 2022', 'new recoveries', '4772']
['Sep 03, 2022', 'active cases', '416704']['Sep 03, 2022', 'new cases', '4347']['Sep 03, 2022', 'new deaths', '36']['Sep 03, 2022', 'new recoveries', '4347']
['Sep 04, 2022', 'active cases', '415779']['Sep 04, 2022', 'new cases', '3820']['Sep 04, 2022', 'new deaths', '45']['Sep 04, 2022', 'new recoveries', '3820']
['Sep 05, 2022', 'active cases', '413210']['Sep 05, 2022', 'new cases', '990']['Sep 05, 2022', 'new deaths', '5']['Sep 05, 2022', 'new recoveries', '990']
['Sep 06, 2022', 'active cases', '410091']['Sep 06, 2022', 'new cases', '624']['Sep 06, 2022', 'new deaths', '8']['Sep 06, 2022', 'new recoveries', '624']
['Sep 07, 2022', 'active cases', '409838']['Sep 07, 2022', 'new cases', '4415']['Sep 07, 2022', 'new deaths', '22']['Sep 07, 2022', 'new recoveries', '4415']
['Sep 08, 2022', 'active cases', '409763']['Sep 08, 2022', 'new cases', '3735']['Sep 08, 2022', 'new deaths', '23']['Sep 08, 2022', 'new recoveries', '3735']
['Sep 09, 2022', 'active cases', '409726']['Sep 09, 2022', 'new cases', '2973']['Sep 09, 2022', 'new deaths', '30']['Sep 09, 2022', 'new recoveries', '2973']
['Sep 10, 2022', 'active cases', '409802']['Sep 10, 2022', 'new cases', '3236']['Sep 10, 2022', 'new deaths', '30']['Sep 10, 2022', 'new recoveries', '3236']
['Sep 11, 2022', 'active cases', '409552']['Sep 11, 2022', 'new cases', '2369']['Sep 11, 2022', 'new deaths', '23']['Sep 11, 2022', 'new recoveries', '2369']
['Sep 12, 2022', 'active cases', '407724']['Sep 12, 2022', 'new cases', '815']['Sep 12, 2022', 'new deaths', '3']['Sep 12, 2022', 'new recoveries', '815']
['Sep 13, 2022', 'active cases', '405542']['Sep 13, 2022', 'new cases', '588']['Sep 13, 2022', 'new deaths', '6']['Sep 13, 2022', 'new recoveries', '588']
['Sep 14, 2022', 'active cases', '405737']['Sep 14, 2022', 'new cases', '2886']['Sep 14, 2022', 'new deaths', '44']['Sep 14, 2022', 'new recoveries', '2886']
['Sep 15, 2022', 'active cases', '406058']['Sep 15, 2022', 'new cases', '2942']['Sep 15, 2022', 'new deaths', '26']['Sep 15, 2022', 'new recoveries', '2942']
['Sep 16, 2022', 'active cases', '406138']['Sep 16, 2022', 'new cases', '2584']['Sep 16, 2022', 'new deaths', '31']['Sep 16, 2022', 'new recoveries', '2584']
['Sep 17, 2022', 'active cases', '404345']['Sep 17, 2022', 'new cases', '1195']['Sep 17, 2022', 'new deaths', '28']['Sep 17, 2022', 'new recoveries', '1195']
['Sep 18, 2022', 'active cases', '403184']['Sep 18, 2022', 'new cases', '809']['Sep 18, 2022', 'new deaths', '2']['Sep 18, 2022', 'new recoveries', '809']
['Sep 19, 2022', 'active cases', '401460']['Sep 19, 2022', 'new cases', '550']['Sep 19, 2022', 'new deaths', '1']['Sep 19, 2022', 'new recoveries', '550']
['Sep 20, 2022', 'active cases', '401646']['Sep 20, 2022', 'new cases', '2301']['Sep 20, 2022', 'new deaths', '21']['Sep 20, 2022', 'new recoveries', '2301']
['Sep 21, 2022', 'active cases', '401969']['Sep 21, 2022', 'new cases', '2802']['Sep 21, 2022', 'new deaths', '29']['Sep 21, 2022', 'new recoveries', '2802']
['Sep 22, 2022', 'active cases', '401969']['Sep 22, 2022', 'new cases', '0']['Sep 22, 2022', 'new deaths', '0']['Sep 22, 2022', 'new recoveries', '0']
['Sep 23, 2022', 'active cases', '402336']['Sep 23, 2022', 'new cases', '4147']['Sep 23, 2022', 'new deaths', '68']['Sep 23, 2022', 'new recoveries', '4147']
['Sep 24, 2022', 'active cases', '402178']['Sep 24, 2022', 'new cases', '1480']['Sep 24, 2022', 'new deaths', '27']['Sep 24, 2022', 'new recoveries', '1480']
['Sep 25, 2022', 'active cases', '401231']['Sep 25, 2022', 'new cases', '402']['Sep 25, 2022', 'new deaths', '2']['Sep 25, 2022', 'new recoveries', '402']
['Sep 26, 2022', 'active cases', '401231']['Sep 26, 2022', 'new cases', '0']['Sep 26, 2022', 'new deaths', '0']['Sep 26, 2022', 'new recoveries', '0']
['Sep 27, 2022', 'active cases', '400165']['Sep 27, 2022', 'new cases', '511']['Sep 27, 2022', 'new deaths', '2']['Sep 27, 2022', 'new recoveries', '511']
['Sep 28, 2022', 'active cases', '400470']['Sep 28, 2022', 'new cases', '1943']['Sep 28, 2022', 'new deaths', '17']['Sep 28, 2022', 'new recoveries', '1943']
['Sep 29, 2022', 'active cases', '400470']['Sep 29, 2022', 'new cases', '0']['Sep 29, 2022', 'new deaths', '0']['Sep 29, 2022', 'new recoveries', '0']
['Sep 30, 2022', 'active cases', '401157']['Sep 30, 2022', 'new cases', '3324']['Sep 30, 2022', 'new deaths', '36']['Sep 30, 2022', 'new recoveries', '3324']
['Oct 01, 2022', 'active cases', '401259']['Oct 01, 2022', 'new cases', '1397']['Oct 01, 2022', 'new deaths', '11']['Oct 01, 2022', 'new recoveries', '1397']
['Oct 02, 2022', 'active cases', '401057']['Oct 02, 2022', 'new cases', '1121']['Oct 02, 2022', 'new deaths', '19']['Oct 02, 2022', 'new recoveries', '1121']
['Oct 03, 2022', 'active cases', '401057']['Oct 03, 2022', 'new cases', '0']['Oct 03, 2022', 'new deaths', '0']['Oct 03, 2022', 'new recoveries', '0']
['Oct 04, 2022', 'active cases', '398979']['Oct 04, 2022', 'new cases', '635']['Oct 04, 2022', 'new deaths', '8']['Oct 04, 2022', 'new recoveries', '635']
['Oct 05, 2022', 'active cases', '398986']['Oct 05, 2022', 'new cases', '1636']['Oct 05, 2022', 'new deaths', '21']['Oct 05, 2022', 'new recoveries', '1636']
['Oct 06, 2022', 'active cases', '398922']['Oct 06, 2022', 'new cases', '1632']['Oct 06, 2022', 'new deaths', '21']['Oct 06, 2022', 'new recoveries', '1632']
['Oct 07, 2022', 'active cases', '398882']['Oct 07, 2022', 'new cases', '1463']['Oct 07, 2022', 'new deaths', '21']['Oct 07, 2022', 'new recoveries', '1463']
['Oct 08, 2022', 'active cases', '398882']['Oct 08, 2022', 'new cases', '0']['Oct 08, 2022', 'new deaths', '0']['Oct 08, 2022', 'new recoveries', '0']
['Oct 09, 2022', 'active cases', '398882']['Oct 09, 2022', 'new cases', '0']['Oct 09, 2022', 'new deaths', '0']['Oct 09, 2022', 'new recoveries', '0']
['Oct 10, 2022', 'active cases', '398193']['Oct 10, 2022', 'new cases', '1568']['Oct 10, 2022', 'new deaths', '6']['Oct 10, 2022', 'new recoveries', '1568']
['Oct 11, 2022', 'active cases', '397481']['Oct 11, 2022', 'new cases', '172']['Oct 11, 2022', 'new deaths', '1']['Oct 11, 2022', 'new recoveries', '172']
['Oct 12, 2022', 'active cases', '397429']['Oct 12, 2022', 'new cases', '1089']['Oct 12, 2022', 'new deaths', '24']['Oct 12, 2022', 'new recoveries', '1089']
['Oct 13, 2022', 'active cases', '397555']['Oct 13, 2022', 'new cases', '1198']['Oct 13, 2022', 'new deaths', '17']['Oct 13, 2022', 'new recoveries', '1198']
['Oct 14, 2022', 'active cases', '397600']['Oct 14, 2022', 'new cases', '1163']['Oct 14, 2022', 'new deaths', '4']['Oct 14, 2022', 'new recoveries', '1163']
['Oct 15, 2022', 'active cases', '397626']['Oct 15, 2022', 'new cases', '1093']['Oct 15, 2022', 'new deaths', '19']['Oct 15, 2022', 'new recoveries', '1093']
['Oct 16, 2022', 'active cases', '397532']['Oct 16, 2022', 'new cases', '968']['Oct 16, 2022', 'new deaths', '4']['Oct 16, 2022', 'new recoveries', '968']
['Oct 17, 2022', 'active cases', '397532']['Oct 17, 2022', 'new cases', '0']['Oct 17, 2022', 'new deaths', '0']['Oct 17, 2022', 'new recoveries', '0']
['Oct 18, 2022', 'active cases', '396571']['Oct 18, 2022', 'new cases', '392']['Oct 18, 2022', 'new deaths', '2']['Oct 18, 2022', 'new recoveries', '392']
['Oct 19, 2022', 'active cases', '396571']['Oct 19, 2022', 'new cases', '0']['Oct 19, 2022', 'new deaths', '0']['Oct 19, 2022', 'new recoveries', '0']
['Oct 20, 2022', 'active cases', '396714']['Oct 20, 2022', 'new cases', '2226']['Oct 20, 2022', 'new deaths', '26']['Oct 20, 2022', 'new recoveries', '2226']
['Oct 21, 2022', 'active cases', '396909']['Oct 21, 2022', 'new cases', '453']['Oct 21, 2022', 'new deaths', '15']['Oct 21, 2022', 'new recoveries', '453']
['Oct 22, 2022', 'active cases', '396909']['Oct 22, 2022', 'new cases', '0']['Oct 22, 2022', 'new deaths', '0']['Oct 22, 2022', 'new recoveries', '0']
['Oct 23, 2022', 'active cases', '396706']['Oct 23, 2022', 'new cases', '847']['Oct 23, 2022', 'new deaths', '11']['Oct 23, 2022', 'new recoveries', '847']
['Oct 24, 2022', 'active cases', '396706']['Oct 24, 2022', 'new cases', '0']['Oct 24, 2022', 'new deaths', '0']['Oct 24, 2022', 'new recoveries', '0']
['Oct 25, 2022', 'active cases', '396258']['Oct 25, 2022', 'new cases', '144']['Oct 25, 2022', 'new deaths', '1']['Oct 25, 2022', 'new recoveries', '144']
['Oct 26, 2022', 'active cases', '396448']['Oct 26, 2022', 'new cases', '917']['Oct 26, 2022', 'new deaths', '7']['Oct 26, 2022', 'new recoveries', '917']
['Oct 27, 2022', 'active cases', '396645']['Oct 27, 2022', 'new cases', '760']['Oct 27, 2022', 'new deaths', '14']['Oct 27, 2022', 'new recoveries', '760']
['Oct 28, 2022', 'active cases', '396645']['Oct 28, 2022', 'new cases', '0']['Oct 28, 2022', 'new deaths', '0']['Oct 28, 2022', 'new recoveries', '0']
['Oct 29, 2022', 'active cases', '396645']['Oct 29, 2022', 'new cases', '0']['Oct 29, 2022', 'new deaths', '0']['Oct 29, 2022', 'new recoveries', '0']
['Oct 30, 2022', 'active cases', '396936']['Oct 30, 2022', 'new cases', '2307']['Oct 30, 2022', 'new deaths', '39']['Oct 30, 2022', 'new recoveries', '2307']
['Oct 31, 2022', 'active cases', '396936']['Oct 31, 2022', 'new cases', '0']['Oct 31, 2022', 'new deaths', '0']['Oct 31, 2022', 'new recoveries', '0']
['Nov 01, 2022', 'active cases', '396588']['Nov 01, 2022', 'new cases', '126']['Nov 01, 2022', 'new deaths', '1']['Nov 01, 2022', 'new recoveries', '126']
['Nov 02, 2022', 'active cases', '396854']['Nov 02, 2022', 'new cases', '1385']['Nov 02, 2022', 'new deaths', '17']['Nov 02, 2022', 'new recoveries', '1385']
['Nov 03, 2022', 'active cases', '396854']['Nov 03, 2022', 'new cases', '0']['Nov 03, 2022', 'new deaths', '0']['Nov 03, 2022', 'new recoveries', '0']
['Nov 04, 2022', 'active cases', '396920']['Nov 04, 2022', 'new cases', '628']['Nov 04, 2022', 'new deaths', '5']['Nov 04, 2022', 'new recoveries', '628']
['Nov 05, 2022', 'active cases', '396920']['Nov 05, 2022', 'new cases', '0']['Nov 05, 2022', 'new deaths', '0']['Nov 05, 2022', 'new recoveries', '0']
['Nov 06, 2022', 'active cases', '396920']['Nov 06, 2022', 'new cases', '0']['Nov 06, 2022', 'new deaths', '0']['Nov 06, 2022', 'new recoveries', '0']
['Nov 07, 2022', 'active cases', '396569']['Nov 07, 2022', 'new cases', '297']['Nov 07, 2022', 'new deaths', '0']['Nov 07, 2022', 'new recoveries', '297']
['Nov 08, 2022', 'active cases', '396569']['Nov 08, 2022', 'new cases', '0']['Nov 08, 2022', 'new deaths', '0']['Nov 08, 2022', 'new recoveries', '0']
['Nov 09, 2022', 'active cases', '396569']['Nov 09, 2022', 'new cases', '0']['Nov 09, 2022', 'new deaths', '0']['Nov 09, 2022', 'new recoveries', '0']
['Nov 10, 2022', 'active cases', '397346']['Nov 10, 2022', 'new cases', '1931']['Nov 10, 2022', 'new deaths', '3']['Nov 10, 2022', 'new recoveries', '1931']
['Nov 11, 2022', 'active cases', '397706']['Nov 11, 2022', 'new cases', '1064']['Nov 11, 2022', 'new deaths', '12']['Nov 11, 2022', 'new recoveries', '1064']
['Nov 12, 2022', 'active cases', '397706']['Nov 12, 2022', 'new cases', '0']['Nov 12, 2022', 'new deaths', '0']['Nov 12, 2022', 'new recoveries', '0']
['Nov 13, 2022', 'active cases', '397706']['Nov 13, 2022', 'new cases', '0']['Nov 13, 2022', 'new deaths', '0']['Nov 13, 2022', 'new recoveries', '0']
['Nov 14, 2022', 'active cases', '397706']['Nov 14, 2022', 'new cases', '0']['Nov 14, 2022', 'new deaths', '0']['Nov 14, 2022', 'new recoveries', '0']
['Nov 15, 2022', 'active cases', '398045']['Nov 15, 2022', 'new cases', '2509']['Nov 15, 2022', 'new deaths', '14']['Nov 15, 2022', 'new recoveries', '2509']
['Nov 16, 2022', 'active cases', '398045']['Nov 16, 2022', 'new cases', '0']['Nov 16, 2022', 'new deaths', '0']['Nov 16, 2022', 'new recoveries', '0']
['Nov 17, 2022', 'active cases', '398045']['Nov 17, 2022', 'new cases', '0']['Nov 17, 2022', 'new deaths', '0']['Nov 17, 2022', 'new recoveries', '0']
['Nov 18, 2022', 'active cases', '398045']['Nov 18, 2022', 'new cases', '0']['Nov 18, 2022', 'new deaths', '0']['Nov 18, 2022', 'new recoveries', '0']
['Nov 19, 2022', 'active cases', '398045']['Nov 19, 2022', 'new cases', '0']['Nov 19, 2022', 'new deaths', '0']['Nov 19, 2022', 'new recoveries', '0']
['Nov 20, 2022', 'active cases', '398045']['Nov 20, 2022', 'new cases', '0']['Nov 20, 2022', 'new deaths', '0']['Nov 20, 2022', 'new recoveries', '0']
['Nov 21, 2022', 'active cases', '398045']['Nov 21, 2022', 'new cases', '0']['Nov 21, 2022', 'new deaths', '0']['Nov 21, 2022', 'new recoveries', '0']
['Nov 22, 2022', 'active cases', '399452']['Nov 22, 2022', 'new cases', '6165']['Nov 22, 2022', 'new deaths', '51']['Nov 22, 2022', 'new recoveries', '6165']
['Nov 23, 2022', 'active cases', '398892']['Nov 23, 2022', 'new cases', '78']['Nov 23, 2022', 'new deaths', '0']['Nov 23, 2022', 'new recoveries', '78']
['Nov 24, 2022', 'active cases', '398892']['Nov 24, 2022', 'new cases', '0']['Nov 24, 2022', 'new deaths', '0']['Nov 24, 2022', 'new recoveries', '0']
['Nov 25, 2022', 'active cases', '398892']['Nov 25, 2022', 'new cases', '0']['Nov 25, 2022', 'new deaths', '0']['Nov 25, 2022', 'new recoveries', '0']
['Nov 26, 2022', 'active cases', '398892']['Nov 26, 2022', 'new cases', '0']['Nov 26, 2022', 'new deaths', '0']['Nov 26, 2022', 'new recoveries', '0']
['Nov 27, 2022', 'active cases', '398892']['Nov 27, 2022', 'new cases', '0']['Nov 27, 2022', 'new deaths', '0']['Nov 27, 2022', 'new recoveries', '0']
['Nov 28, 2022', 'active cases', '398892']['Nov 28, 2022', 'new cases', '0']['Nov 28, 2022', 'new deaths', '0']['Nov 28, 2022', 'new recoveries', '0']
['Nov 29, 2022', 'active cases', '398892']['Nov 29, 2022', 'new cases', '0']['Nov 29, 2022', 'new deaths', '0']['Nov 29, 2022', 'new recoveries', '0']
['Nov 30, 2022', 'active cases', '401508']['Nov 30, 2022', 'new cases', '7616']['Nov 30, 2022', 'new deaths', '30']['Nov 30, 2022', 'new recoveries', '7616']
['Dec 01, 2022', 'active cases', '401508']['Dec 01, 2022', 'new cases', '0']['Dec 01, 2022', 'new deaths', '0']['Dec 01, 2022', 'new recoveries', '0']
['Dec 02, 2022', 'active cases', '401508']['Dec 02, 2022', 'new cases', '0']['Dec 02, 2022', 'new deaths', '0']['Dec 02, 2022', 'new recoveries', '0']
['Dec 03, 2022', 'active cases', '401508']['Dec 03, 2022', 'new cases', '0']['Dec 03, 2022', 'new deaths', '0']['Dec 03, 2022', 'new recoveries', '0']
['Dec 04, 2022', 'active cases', '401508']['Dec 04, 2022', 'new cases', '0']['Dec 04, 2022', 'new deaths', '0']['Dec 04, 2022', 'new recoveries', '0']
['Dec 05, 2022', 'active cases', '401508']['Dec 05, 2022', 'new cases', '0']['Dec 05, 2022', 'new deaths', '0']['Dec 05, 2022', 'new recoveries', '0']
['Dec 06, 2022', 'active cases', '407602']['Dec 06, 2022', 'new cases', '12617']['Dec 06, 2022', 'new deaths', '67']['Dec 06, 2022', 'new recoveries', '12617']
['Dec 07, 2022', 'active cases', '409148']['Dec 07, 2022', 'new cases', '3477']['Dec 07, 2022', 'new deaths', '10']['Dec 07, 2022', 'new recoveries', '3477']
['Dec 08, 2022', 'active cases', '411237']['Dec 08, 2022', 'new cases', '3966']['Dec 08, 2022', 'new deaths', '31']['Dec 08, 2022', 'new recoveries', '3966']
['Dec 09, 2022', 'active cases', '413503']['Dec 09, 2022', 'new cases', '3878']['Dec 09, 2022', 'new deaths', '34']['Dec 09, 2022', 'new recoveries', '3878']
['Dec 10, 2022', 'active cases', '413503']['Dec 10, 2022', 'new cases', '0']['Dec 10, 2022', 'new deaths', '0']['Dec 10, 2022', 'new recoveries', '0']
['Dec 11, 2022', 'active cases', '413503']['Dec 11, 2022', 'new cases', '0']['Dec 11, 2022', 'new deaths', '0']['Dec 11, 2022', 'new recoveries', '0']
['Dec 12, 2022', 'active cases', '413503']['Dec 12, 2022', 'new cases', '0']['Dec 12, 2022', 'new deaths', '0']['Dec 12, 2022', 'new recoveries', '0']
['Dec 13, 2022', 'active cases', '416508']['Dec 13, 2022', 'new cases', '7872']['Dec 13, 2022', 'new deaths', '28']['Dec 13, 2022', 'new recoveries', '7872']
['Dec 14, 2022', 'active cases', '417025']['Dec 14, 2022', 'new cases', '5051']['Dec 14, 2022', 'new deaths', '34']['Dec 14, 2022', 'new recoveries', '5051']
['Dec 15, 2022', 'active cases', '419716']['Dec 15, 2022', 'new cases', '4811']['Dec 15, 2022', 'new deaths', '14']['Dec 15, 2022', 'new recoveries', '4811']
['Dec 16, 2022', 'active cases', '419716']['Dec 16, 2022', 'new cases', '0']['Dec 16, 2022', 'new deaths', '0']['Dec 16, 2022', 'new recoveries', '0']
['Dec 17, 2022', 'active cases', '427718']['Dec 17, 2022', 'new cases', '14398']['Dec 17, 2022', 'new deaths', '52']['Dec 17, 2022', 'new recoveries', '14398']
['Dec 18, 2022', 'active cases', '427718']['Dec 18, 2022', 'new cases', '0']['Dec 18, 2022', 'new deaths', '0']['Dec 18, 2022', 'new recoveries', '0']
['Dec 19, 2022', 'active cases', '427718']['Dec 19, 2022', 'new cases', '0']['Dec 19, 2022', 'new deaths', '0']['Dec 19, 2022', 'new recoveries', '0']
['Dec 20, 2022', 'active cases', '423213']['Dec 20, 2022', 'new cases', '1840']['Dec 20, 2022', 'new deaths', '10']['Dec 20, 2022', 'new recoveries', '1840']
['Dec 21, 2022', 'active cases', '425637']['Dec 21, 2022', 'new cases', '5783']['Dec 21, 2022', 'new deaths', '29']['Dec 21, 2022', 'new recoveries', '5783']
['Dec 22, 2022', 'active cases', '429827']['Dec 22, 2022', 'new cases', '8188']['Dec 22, 2022', 'new deaths', '58']['Dec 22, 2022', 'new recoveries', '8188']
['Dec 23, 2022', 'active cases', '434009']['Dec 23, 2022', 'new cases', '8188']['Dec 23, 2022', 'new deaths', '66']['Dec 23, 2022', 'new recoveries', '8188']
['Dec 24, 2022', 'active cases', '438202']['Dec 24, 2022', 'new cases', '8190']['Dec 24, 2022', 'new deaths', '55']['Dec 24, 2022', 'new recoveries', '8190']
['Dec 25, 2022', 'active cases', '438202']['Dec 25, 2022', 'new cases', '0']['Dec 25, 2022', 'new deaths', '0']['Dec 25, 2022', 'new recoveries', '0']
['Dec 26, 2022', 'active cases', '435864']['Dec 26, 2022', 'new cases', '1219']['Dec 26, 2022', 'new deaths', '8']['Dec 26, 2022', 'new recoveries', '1219']
['Dec 27, 2022', 'active cases', '432955']['Dec 27, 2022', 'new cases', '6229']['Dec 27, 2022', 'new deaths', '50']['Dec 27, 2022', 'new recoveries', '6229']
['Dec 28, 2022', 'active cases', '432955']['Dec 28, 2022', 'new cases', '0']['Dec 28, 2022', 'new deaths', '0']['Dec 28, 2022', 'new recoveries', '0']
['Dec 29, 2022', 'active cases', '435111']['Dec 29, 2022', 'new cases', '5968']['Dec 29, 2022', 'new deaths', '28']['Dec 29, 2022', 'new recoveries', '5968']
['Dec 30, 2022', 'active cases', '435111']['Dec 30, 2022', 'new cases', '0']['Dec 30, 2022', 'new deaths', '0']['Dec 30, 2022', 'new recoveries', '0']
['Dec 31, 2022', 'active cases', '435111']['Dec 31, 2022', 'new cases', '0']['Dec 31, 2022', 'new deaths', '0']['Dec 31, 2022', 'new recoveries', '0']
